ds,unique_id,ARIMA,y,Interval,MAE,RMSE
2024-03-21,TSLA,60.5973655007399,172.82000732421875,10,492.7171295477927,733.3661187637995
2024-03-22,TSLA,76.04848899004696,170.8300018310547,10,492.7171295477927,733.3661187637995
2024-03-25,TSLA,81.62538254892729,172.6300048828125,10,492.7171295477927,733.3661187637995
2024-03-26,TSLA,99.39487103952365,177.6699981689453,10,492.7171295477927,733.3661187637995
2024-03-27,TSLA,103.19511044177852,179.8300018310547,10,492.7171295477927,733.3661187637995
2024-03-28,TSLA,106.49022582477119,175.7899932861328,10,492.7171295477927,733.3661187637995
2024-04-01,TSLA,103.4157309613604,175.22000122070312,10,492.7171295477927,733.3661187637995
2024-04-02,TSLA,71.85598981559133,166.6300048828125,10,492.7171295477927,733.3661187637995
2024-04-03,TSLA,60.165192570692625,168.3800048828125,10,492.7171295477927,733.3661187637995
2024-04-04,TSLA,59.48783535795269,171.11000061035156,10,492.7171295477927,733.3661187637995
2024-04-05,TSLA,37.44826686816259,164.89999389648438,10,492.7171295477927,733.3661187637995
2024-04-08,TSLA,27.194865366516524,172.97999572753906,10,492.7171295477927,733.3661187637995
2024-04-09,TSLA,41.69927133288047,176.8800048828125,10,492.7171295477927,733.3661187637995
2024-04-10,TSLA,27.417607304654894,171.75999450683594,10,492.7171295477927,733.3661187637995
2024-04-11,TSLA,29.215827792546406,174.60000610351562,10,492.7171295477927,733.3661187637995
2024-04-12,TSLA,23.757743095874048,171.0500030517578,10,492.7171295477927,733.3661187637995
2024-04-15,TSLA,-19.056148065863454,161.47999572753906,10,492.7171295477927,733.3661187637995
2024-04-16,TSLA,-61.68811446820587,157.11000061035156,10,492.7171295477927,733.3661187637995
2024-04-17,TSLA,-90.18633788544457,155.4499969482422,10,492.7171295477927,733.3661187637995
2024-04-18,TSLA,-118.14830467194543,149.92999267578125,10,492.7171295477927,733.3661187637995
2024-04-19,TSLA,-144.1669761752014,147.0500030517578,10,492.7171295477927,733.3661187637995
2024-04-22,TSLA,-165.40265465233028,142.0500030517578,10,492.7171295477927,733.3661187637995
2024-04-23,TSLA,-195.57545553944328,144.67999267578125,10,492.7171295477927,733.3661187637995
2024-04-24,TSLA,-150.7660871573039,162.1300048828125,10,492.7171295477927,733.3661187637995
2024-04-25,TSLA,-96.37661266397254,170.17999267578125,10,492.7171295477927,733.3661187637995
2024-04-26,TSLA,-68.17967107714367,168.2899932861328,10,492.7171295477927,733.3661187637995
2024-04-29,TSLA,20.510323839983812,194.0500030517578,10,492.7171295477927,733.3661187637995
2024-04-30,TSLA,58.16756316551391,183.27999877929688,10,492.7171295477927,733.3661187637995
2024-05-01,TSLA,69.80223113281932,179.99000549316406,10,492.7171295477927,733.3661187637995
2024-05-02,TSLA,64.16103428100632,180.00999450683594,10,492.7171295477927,733.3661187637995
2024-05-03,TSLA,69.23123392719617,181.19000244140625,10,492.7171295477927,733.3661187637995
2024-05-06,TSLA,76.62064243831605,184.75999450683597,10,492.7171295477927,733.3661187637995
2024-05-07,TSLA,60.61140784074087,177.80999755859375,10,492.7171295477927,733.3661187637995
2024-05-08,TSLA,50.33354094927995,174.72000122070312,10,492.7171295477927,733.3661187637995
2024-05-09,TSLA,32.88513562739354,171.97000122070312,10,492.7171295477927,733.3661187637995
2024-05-10,TSLA,15.075243258050932,168.47000122070312,10,492.7171295477927,733.3661187637995
2024-05-13,TSLA,-2.3377116931417277,171.88999938964844,10,492.7171295477927,733.3661187637995
2024-05-14,TSLA,-13.746957800795144,177.5500030517578,10,492.7171295477927,733.3661187637995
2024-05-15,TSLA,-22.711746903924222,173.99000549316406,10,492.7171295477927,733.3661187637995
2024-05-16,TSLA,-26.06978478323481,174.83999633789062,10,492.7171295477927,733.3661187637995
2024-05-17,TSLA,-70.2778285373056,177.4600067138672,10,492.7171295477927,733.3661187637995
2024-05-20,TSLA,-51.38012149887663,174.9499969482422,10,492.7171295477927,733.3661187637995
2024-05-21,TSLA,1.0401741640748696,186.6000061035156,10,492.7171295477927,733.3661187637995
2024-05-22,TSLA,1.8144042210781208,180.11000061035156,10,492.7171295477927,733.3661187637995
2024-05-23,TSLA,-18.615812999741593,173.74000549316406,10,492.7171295477927,733.3661187637995
2024-05-24,TSLA,-18.33647711545609,179.24000549316406,10,492.7171295477927,733.3661187637995
2024-05-28,TSLA,-8.126808001546806,176.75,10,492.7171295477927,733.3661187637995
2024-05-29,TSLA,-1.2437879181088647,176.19000244140625,10,492.7171295477927,733.3661187637995
2024-05-30,TSLA,4.11248999999907,178.7899932861328,10,492.7171295477927,733.3661187637995
2024-05-31,TSLA,19.823333480320116,178.0800018310547,10,492.7171295477927,733.3661187637995
2024-06-03,TSLA,14.794847410551938,176.2899932861328,10,492.7171295477927,733.3661187637995
2024-06-04,TSLA,1.036537253592087,174.77000427246094,10,492.7171295477927,733.3661187637995
2024-06-05,TSLA,-1.1185539579716988,175.0,10,492.7171295477927,733.3661187637995
2024-06-06,TSLA,1.819124614416296,177.94000244140625,10,492.7171295477927,733.3661187637995
2024-06-07,TSLA,5.842740634213669,177.47999572753906,10,492.7171295477927,733.3661187637995
2024-06-10,TSLA,1.6685826585674022,173.7899932861328,10,492.7171295477927,733.3661187637995
2024-06-11,TSLA,-44.8043907707729,170.66000366210938,10,492.7171295477927,733.3661187637995
2024-06-12,TSLA,-9.780470682570694,177.2899932861328,10,492.7171295477927,733.3661187637995
2024-06-13,TSLA,30.60716745679997,182.47000122070312,10,492.7171295477927,733.3661187637995
2024-06-14,TSLA,15.732437912647356,178.00999450683594,10,492.7171295477927,733.3661187637995
2024-06-17,TSLA,61.29957839903,187.44000244140625,10,492.7171295477927,733.3661187637995
2024-06-18,TSLA,76.42740712881982,184.8600006103516,10,492.7171295477927,733.3661187637995
2024-06-20,TSLA,68.18710581968139,181.57000732421875,10,492.7171295477927,733.3661187637995
2024-06-21,TSLA,68.18998211851203,183.00999450683597,10,492.7171295477927,733.3661187637995
2024-06-24,TSLA,79.54730059752842,182.5800018310547,10,492.7171295477927,733.3661187637995
2024-06-25,TSLA,98.45489797041591,187.3500061035156,10,492.7171295477927,733.3661187637995
2024-06-26,TSLA,134.56420668821534,196.3699951171875,10,492.7171295477927,733.3661187637995
2024-06-27,TSLA,150.69338287202254,197.4199981689453,10,492.7171295477927,733.3661187637995
2024-06-28,TSLA,159.99958219754217,197.8800048828125,10,492.7171295477927,733.3661187637995
2024-07-01,TSLA,211.36287093772876,209.8600006103516,10,492.7171295477927,733.3661187637995
2024-07-02,TSLA,298.35241016885766,231.25999450683597,10,492.7171295477927,733.3661187637995
2024-07-03,TSLA,387.21421510383743,246.38999938964844,10,492.7171295477927,733.3661187637995
2024-07-05,TSLA,453.27140160676845,251.5200042724609,10,492.7171295477927,733.3661187637995
2024-07-08,TSLA,502.3257017258725,252.94000244140625,10,492.7171295477927,733.3661187637995
2024-07-09,TSLA,546.4735892400802,262.3299865722656,10,492.7171295477927,733.3661187637995
2024-07-10,TSLA,579.2087555328549,263.260009765625,10,492.7171295477927,733.3661187637995
2024-07-11,TSLA,530.3397450631389,241.02999877929688,10,492.7171295477927,733.3661187637995
2024-07-12,TSLA,505.6850447118404,248.22999572753903,10,492.7171295477927,733.3661187637995
2024-07-15,TSLA,496.70839628597287,252.63999938964844,10,492.7171295477927,733.3661187637995
2024-07-16,TSLA,497.1440225323854,256.5599975585937,10,492.7171295477927,733.3661187637995
2024-07-17,TSLA,483.8470368512171,248.5,10,492.7171295477927,733.3661187637995
2024-07-18,TSLA,465.7773599371062,249.22999572753903,10,492.7171295477927,733.3661187637995
2024-07-19,TSLA,433.41251012845896,239.1999969482422,10,492.7171295477927,733.3661187637995
2024-07-22,TSLA,440.0067952164409,251.50999450683597,10,492.7171295477927,733.3661187637995
2024-07-23,TSLA,434.26138957694457,246.3800048828125,10,492.7171295477927,733.3661187637995
2024-07-24,TSLA,329.5385053547943,215.9900054931641,10,492.7171295477927,733.3661187637995
2024-07-25,TSLA,276.44698680901183,220.25,10,492.7171295477927,733.3661187637995
2024-07-26,TSLA,263.2509381227155,219.8000030517578,10,492.7171295477927,733.3661187637995
2024-07-29,TSLA,277.70620885098197,232.1000061035156,10,492.7171295477927,733.3661187637995
2024-07-30,TSLA,279.833726636537,222.6199951171875,10,492.7171295477927,733.3661187637995
2024-07-31,TSLA,327.0391271599433,232.07000732421875,10,492.7171295477927,733.3661187637995
2024-08-01,TSLA,301.0535959083559,216.8600006103516,10,492.7171295477927,733.3661187637995
2024-08-02,TSLA,266.7968403176769,207.6699981689453,10,492.7171295477927,733.3661187637995
2024-08-05,TSLA,226.2817686338958,198.8800048828125,10,492.7171295477927,733.3661187637995
2024-08-06,TSLA,203.4698313720587,200.63999938964844,10,492.7171295477927,733.3661187637995
2024-08-07,TSLA,172.9602494874389,191.75999450683597,10,492.7171295477927,733.3661187637995
2024-08-08,TSLA,180.01289982441108,198.83999633789065,10,492.7171295477927,733.3661187637995
2024-08-09,TSLA,170.83463518058488,200.0,10,492.7171295477927,733.3661187637995
2024-08-12,TSLA,183.39274710863106,197.4900054931641,10,492.7171295477927,733.3661187637995
2024-08-13,TSLA,243.7987332665773,207.8300018310547,10,492.7171295477927,733.3661187637995
2024-08-14,TSLA,249.8881749674838,201.3800048828125,10,492.7171295477927,733.3661187637995
2024-08-15,TSLA,297.6460382386608,214.13999938964844,10,492.7171295477927,733.3661187637995
2024-08-16,TSLA,313.45422815847314,216.1199951171875,10,492.7171295477927,733.3661187637995
2024-08-19,TSLA,364.72444307026694,222.72000122070312,10,492.7171295477927,733.3661187637995
2024-08-20,TSLA,386.28044120211007,221.1000061035156,10,492.7171295477927,733.3661187637995
2024-08-21,TSLA,419.8785924404847,223.2700042724609,10,492.7171295477927,733.3661187637995
2024-08-22,TSLA,401.1099354955868,210.66000366210935,10,492.7171295477927,733.3661187637995
2024-08-23,TSLA,423.99118588112105,220.32000732421875,10,492.7171295477927,733.3661187637995
2024-08-26,TSLA,404.2932595083337,213.2100067138672,10,492.7171295477927,733.3661187637995
2024-08-27,TSLA,395.1180019416015,209.2100067138672,10,492.7171295477927,733.3661187637995
2024-08-28,TSLA,363.46199187670254,205.75,10,492.7171295477927,733.3661187637995
2024-08-29,TSLA,337.83102931857456,206.27999877929688,10,492.7171295477927,733.3661187637995
2024-08-30,TSLA,352.85466043778274,214.1100006103516,10,492.7171295477927,733.3661187637995
2024-09-03,TSLA,342.7695188005041,210.6000061035156,10,492.7171295477927,733.3661187637995
2024-09-04,TSLA,375.4146103992184,219.41000366210935,10,492.7171295477927,733.3661187637995
2024-09-05,TSLA,405.9232362528769,230.1699981689453,10,492.7171295477927,733.3661187637995
2024-09-06,TSLA,367.0838902977275,210.72999572753903,10,492.7171295477927,733.3661187637995
2024-09-09,TSLA,355.1126767192811,216.2700042724609,10,492.7171295477927,733.3661187637995
2024-09-10,TSLA,383.8372322206171,226.1699981689453,10,492.7171295477927,733.3661187637995
2024-09-11,TSLA,396.3698774792806,228.1300048828125,10,492.7171295477927,733.3661187637995
2024-09-12,TSLA,423.23024549295155,229.80999755859372,10,492.7171295477927,733.3661187637995
2024-09-13,TSLA,420.361382719243,230.2899932861328,10,492.7171295477927,733.3661187637995
2024-09-16,TSLA,429.34372824026264,226.77999877929688,10,492.7171295477927,733.3661187637995
2024-09-17,TSLA,428.8495636842699,227.8699951171875,10,492.7171295477927,733.3661187637995
2024-09-18,TSLA,440.15020664849635,227.1999969482422,10,492.7171295477927,733.3661187637995
2024-09-19,TSLA,487.22734004526296,243.9199981689453,10,492.7171295477927,733.3661187637995
2024-09-20,TSLA,498.8351546498636,238.25,10,492.7171295477927,733.3661187637995
2024-09-23,TSLA,545.2033326683741,250.0,10,492.7171295477927,733.3661187637995
2024-09-24,TSLA,572.2422760935506,254.2700042724609,10,492.7171295477927,733.3661187637995
2024-09-25,TSLA,592.6946612596173,257.0199890136719,10,492.7171295477927,733.3661187637995
2024-09-26,TSLA,647.3350842745831,254.22000122070312,10,492.7171295477927,733.3661187637995
2024-09-27,TSLA,665.3479017545767,260.4599914550781,10,492.7171295477927,733.3661187637995
2024-09-30,TSLA,670.2852993530128,261.6300048828125,10,492.7171295477927,733.3661187637995
2024-10-01,TSLA,672.0155768543921,258.0199890136719,10,492.7171295477927,733.3661187637995
2024-10-02,TSLA,636.6584170006213,249.0200042724609,10,492.7171295477927,733.3661187637995
2024-10-03,TSLA,589.8090177528634,240.66000366210935,10,492.7171295477927,733.3661187637995
2024-10-04,TSLA,594.5100570923823,250.0800018310547,10,492.7171295477927,733.3661187637995
2024-10-07,TSLA,563.0337778862954,240.8300018310547,10,492.7171295477927,733.3661187637995
2024-10-08,TSLA,556.0281708402804,244.5,10,492.7171295477927,733.3661187637995
2024-10-09,TSLA,530.6681777379949,241.0500030517578,10,492.7171295477927,733.3661187637995
2024-10-10,TSLA,533.6101522923796,238.7700042724609,10,492.7171295477927,733.3661187637995
2024-10-11,TSLA,445.523773042612,217.8000030517578,10,492.7171295477927,733.3661187637995
2024-10-14,TSLA,392.4377825897509,219.16000366210935,10,492.7171295477927,733.3661187637995
2024-10-15,TSLA,360.122830241296,219.57000732421875,10,492.7171295477927,733.3661187637995
2024-10-16,TSLA,354.6871898451509,221.3300018310547,10,492.7171295477927,733.3661187637995
2024-10-17,TSLA,347.8295626906306,220.88999938964844,10,492.7171295477927,733.3661187637995
2024-10-18,TSLA,353.88141999232994,220.6999969482422,10,492.7171295477927,733.3661187637995
2024-10-21,TSLA,360.3141291308202,218.8500061035156,10,492.7171295477927,733.3661187637995
2024-10-22,TSLA,371.44703577715745,217.97000122070312,10,492.7171295477927,733.3661187637995
2024-10-23,TSLA,374.4479333004697,213.6499938964844,10,492.7171295477927,733.3661187637995
2024-10-24,TSLA,539.4602703999817,260.4800109863281,10,492.7171295477927,733.3661187637995
2024-10-25,TSLA,655.5912235271433,269.19000244140625,10,492.7171295477927,733.3661187637995
2024-10-28,TSLA,715.3560464523262,262.510009765625,10,492.7171295477927,733.3661187637995
2024-10-29,TSLA,754.1814779548508,259.5199890136719,10,492.7171295477927,733.3661187637995
2024-10-30,TSLA,771.9463790872051,257.54998779296875,10,492.7171295477927,733.3661187637995
2024-10-31,TSLA,781.1048131559662,249.8500061035156,10,492.7171295477927,733.3661187637995
2024-11-01,TSLA,768.6565258907135,248.97999572753903,10,492.7171295477927,733.3661187637995
2024-11-04,TSLA,736.2390592315708,242.83999633789065,10,492.7171295477927,733.3661187637995
2024-11-05,TSLA,736.549655952708,251.44000244140625,10,492.7171295477927,733.3661187637995
2024-11-06,TSLA,847.3728153547813,288.5299987792969,10,492.7171295477927,733.3661187637995
2024-11-07,TSLA,935.3985863094456,296.9100036621094,10,492.7171295477927,733.3661187637995
2024-11-08,TSLA,1056.0714685303233,321.2200012207031,10,492.7171295477927,733.3661187637995
2024-11-11,TSLA,1211.2669219808831,350.0,10,492.7171295477927,733.3661187637995
2024-11-12,TSLA,1266.4009246173541,328.489990234375,10,492.7171295477927,733.3661187637995
2024-11-13,TSLA,1272.7711211253347,330.239990234375,10,492.7171295477927,733.3661187637995
2024-11-14,TSLA,1231.2292037899774,311.17999267578125,10,492.7171295477927,733.3661187637995
2024-11-15,TSLA,1225.8331459172282,320.7200012207031,10,492.7171295477927,733.3661187637995
2024-11-18,TSLA,1269.825243669089,338.739990234375,10,492.7171295477927,733.3661187637995
2024-11-19,TSLA,1317.5840864084184,346.0,10,492.7171295477927,733.3661187637995
2024-11-20,TSLA,1353.440209933909,342.0299987792969,10,492.7171295477927,733.3661187637995
2024-11-21,TSLA,1369.1537075008873,339.6400146484375,10,492.7171295477927,733.3661187637995
2024-11-22,TSLA,1411.8408444107945,352.5599975585937,10,492.7171295477927,733.3661187637995
2024-11-25,TSLA,1402.045423574783,338.5899963378906,10,492.7171295477927,733.3661187637995
2024-11-26,TSLA,1391.2973694345324,338.2300109863281,10,492.7171295477927,733.3661187637995
2024-11-27,TSLA,1374.4826513832118,332.8900146484375,10,492.7171295477927,733.3661187637995
2024-11-29,TSLA,1392.8753901951036,345.1600036621094,10,492.7171295477927,733.3661187637995
2024-12-02,TSLA,1432.3068529924058,357.0899963378906,10,492.7171295477927,733.3661187637995
2024-12-03,TSLA,1481.4771519670426,351.4200134277344,10,492.7171295477927,733.3661187637995
2024-12-04,TSLA,1521.2455175471105,357.92999267578125,10,492.7171295477927,733.3661187637995
2024-12-05,TSLA,1606.2993324563777,369.489990234375,10,492.7171295477927,733.3661187637995
2024-12-06,TSLA,1708.5487178811327,389.2200012207031,10,492.7171295477927,733.3661187637995
2024-12-09,TSLA,1768.0106949058945,389.7900085449219,10,492.7171295477927,733.3661187637995
2024-12-10,TSLA,1847.314136713142,400.989990234375,10,492.7171295477927,733.3661187637995
2024-12-11,TSLA,1981.3339289763435,424.7699890136719,10,492.7171295477927,733.3661187637995
2024-12-12,TSLA,2059.3402575892505,418.1000061035156,10,492.7171295477927,733.3661187637995
2024-12-13,TSLA,2153.821134348912,436.2300109863281,10,492.7171295477927,733.3661187637995
2024-12-16,TSLA,2311.6646209290634,463.0199890136719,10,492.7171295477927,733.3661187637995
2024-12-17,TSLA,2450.3067108451637,479.8599853515625,10,492.7171295477927,733.3661187637995
2024-12-18,TSLA,2424.6027430162285,440.1300048828125,10,492.7171295477927,733.3661187637995
2024-12-19,TSLA,2412.1888525603954,436.1700134277344,10,492.7171295477927,733.3661187637995
